text,label,label_id,is_pseudo
"— 53 —
Tom van der Geugten
3. Het slavernijverleden  
	
in het Nederlandse  
	
onderwijs
Hebben Nederlanders op school veel geleerd over het eigen slavernijverle­
den? Bij een enquête in 2021 onder 30 000 Nederlanders gaf vier procent 
aan daarover ‘veel’ te weten, drieëntwintig procent ‘redelijk wat’, tweeën­
veertig procent ‘een beetje’, achtentwintig procent ‘(bijna) niets’ en drie 
procent ‘niets’. De meerderheid (achtenzestig procent) vond het een goede 
zaak om hier op scholen meer lessen over te geven.1
Wie zich afvraagt wat leerlingen op school leren, moet zich realiseren 
dat onderzoek naar wat in de klas gebeurt en wat daarvan het resultaat is, 
heel lastig is. Er zijn voorschriften en er zijn schoolboeken die door de 
meeste leraren worden gebruikt, maar hoe ze daarmee omgaan in de klas is 
onduidelijk. Dat neemt niet weg dat schoolboeken sturend zijn en daar­
door de belangrijkste informatiebron vormen over de inhoud van het 
geschiedenisonderwijs. Belangrijk zijn ook de handboeken van lerarenop­
leidingen waaruit is op te maken over welke kennis aankomende leraren 
dienen te beschikken. ◼◼ ◼◼  Voorschriften
Het slavernijverleden is al dertig jaar een verplicht onderwerp in het 
onderwijs. Door de wet Basisvorming (1992) bepaalt de overheid met voor­
schriften (kerndoelen) over welke onderwerpen alle leerlingen iets moeten 
leren in het basisonderwijs en de onderbouw van het voortgezet onder­
wijs. In de bovenbouw, waar ongeveer de helft van alle leerlingen geschie­
denis volgt, gelden de examenprogramma’s.",UNLABELED,-1,False
"— 54 —
— STAAT EN SLAVERNIJ —
dekolonisatie van Indonesië, Suriname en het Caribische gebied) en  
(2) slavenarbeid op plantages en de opkomst van het abolitionisme.4
De manier waarop naar deze onderwerpen wordt verwezen (‘vensters 
van de canon van Nederland’ en ‘kenmerkende aspecten van tijdvakken’) 
maakt de behandeling ervan voor het basisonderwijs en de onderbouw 
van het voortgezet onderwijs nogal vrijblijvend, waardoor leraren de 
ruimte hebben om te doen en laten wat ze willen. Het laatstgenoemde 
onderwerp wordt bovendien expliciet genoemd in de examenprogram­
ma’s van havo en vwo, maar niet in dat van het vmbo. In 2021 deed een commissie voorstellen voor toekomstige kerndoelen 
met een beperkte omvang, waarin ter vervanging van de plantageslavernij 
en het abolitionisme gekozen is voor de minder eurocentrische vermel­
ding ‘ontstaan van mensenhandel tussen werelddelen’.5
◼◼ ◼◼  Schoolboeken 
Er zijn in Nederland zo’n zes commerciële educatieve uitgeverijen die 
series schoolboeken (gedrukte en digitale ‘methoden’) voor geschiedenis 
produceren. Zij en hun auteurs hebben de vrijheid om de inhoud daarvan 
te bepalen, maar zij hebben er natuurlijk belang bij om te voldoen aan de 
voorschriften. Zo mag je verwachten dat Anton de Kom na 2020 in alle 
schoolboeken, die meestal om 
de vijf jaar worden herzien, 
wordt behandeld. Maar hoe de 
voorgeschreven onder­werpen 
worden behandeld zal divers 
blijven, variërend van nauw­
gezet tot oppervlakkig. Het maakt dus veel uit voor 
welk schoolboek de leraren 
van een school kiezen en hoe 
uitgebreid de individuele 
leraar bij een onderwerp kan 
of wil stilstaan. Tussen 1878 en 1960 werd er op alle 
Nederlandse scholen ‘vaderlandse 
geschiedenis’ gegeven.",UNLABELED,-1,False
"In het hoofdstuk over de Nederlandse Antillen staat een kadertekst 
over slavenverzet.8 Aspecten van deze vernieuwende aanpak zijn in andere 
schoolboeken nagevolgd. ◼◼ ◼◼  Kennis én vaardigheden
Bij de invoering van de basisvorming in 1993 werd ook het aanleren van 
vaardigheden verplicht gesteld, bijvoorbeeld ‘rekening houden met de 
standplaatsgebondenheid van bronnen en met de eigen standplaatsge­
bondenheid’. Zodoende werd geschiedenis meer een denk- en doevak en 
minder een kennisvak, met minder tekst in de schoolboeken en meer 
opdrachten, vaak in aparte werkboeken. De verplichting inhoudelijk 
­aandacht te besteden aan ‘de verhouding tussen Nederland en Oost-",UNLABELED,-1,False
"— 63 —
— ACTUELE VRAAGSTUKKEN —
◼◼ ◼◼  Conclusie
Schoolboeken zijn sturend in het Nederlandse geschiedenisonderwijs – 
en daarin is het slavernijverleden nooit verzwegen. Toch is het onderwerp 
meestal beperkt en vanuit een zakelijk perspectief behandeld, wat de 
vraag oproept welke beelden van het Nederlandse slavernijverleden door 
Nederlanders in hun schooljaren zijn ontwikkeld en welke mogelijke 
gevolgen dat heeft gehad. Om een beter beeld te krijgen van de effecten 
van het vroegere en huidige geschiedenisonderwijs op het maatschappe­
lijk beeld en begrip van het slavernijverleden is nader onderzoek nood­
zakelijk. In de afgelopen decennia is in schoolboeken over dit onderwerp door 
maatschappelijke, onderwijspolitieke, didactische en historiografische 
ontwikkelingen meer en beter geschreven, met meer aandacht voor sociale 
en culturele aspecten en voor multiperspectiviteit en meerstemmigheid. In deze ontwikkeling profileerde een deel van de schoolboeken zich in 
bepaalde opzichten als koploper, terwijl andere schoolboeken meer volger 
of achterblijver waren. Voorbeelden uit de eerste twee categorieën tonen 
aan welke kant het in het algemeen opgaat. Dat wil niet zeggen dat aan 
die boeken niets mankeert, integendeel. Het omvangrijke Nederlandse 
slavernijverleden in Azië verdient bijvoorbeeld veel meer aandacht. Het is te verwachten dat alle schoolboeken voortdurend worden verbe­
terd, maar dat onderlinge kwaliteitsverschillen zullen blijven bestaan. Een 
structureel probleem in het geschiedenisonderwijs is de beperkte onder­
wijstijd, waardoor veel leerlingen over menig onderwerp (te) weinig leren.",UNLABELED,-1,False
"◼◼ ◼◼  Algemeen voortgezet onderwijs
In 2000 kwamen op Aruba de conceptrichtlijnen voor de vakken in het 
algemeen voortgezet onderwijs (avo) beschikbaar. In de Ciclo Basico 
(leerjaar 1 en 2) is het geschiedenisonderwijs samengevoegd met de vak­
ken aardrijkskunde, maatschappijleer en economie in het vak Algeme­
ne Sociale Wetenschappen (asw). De asw-methode Calbas (Kalebas, 2005), 
die op Aruba werd ontwikkeld en gepubliceerd, bevat acht lessen over 
slavernij en emancipatie, maar de methode werd na enkele jaren ver­
vangen door Nederlandse schoolmethoden. Er werd gebroken met de 
vakkenintegratie en contextualisering van het curriculum waar asw 
zich op richtte. Ook in de Curaçaose onderbouw wordt een geïntegreerd 
vak ‘Mens en Maatschappij’ aangeboden en komen slavernij en de 
­doorwerking daarvan beperkt aan bod.",UNLABELED,-1,False
"— 67 —
— ACTUELE VRAAGSTUKKEN —
In het Arubaanse eindtermendocument voor het vak geschiedenis in de 
Ciclo Avansa (mavo leerjaar 3 en 4, havo 3-5 en vwo 3-6) is slavernij opgeno­
men, maar ook hier hapert de implementatie. De lokaal ontwikkelde 
methode Bahul (Hutkoffer, 2011) bevat slechts één alinea over de slavernij 
en het emancipatieproces. De methode wordt bovendien alleen op de 
mavoscholen gebruikt, omdat Colegio Arubano (tot 2012 de enige dag­
school op havo- en vwo-niveau op Aruba) besloot om in de bovenbouw 
terug te vallen op schoolmethoden uit Nederland. Het Europese curricu­
lum bevat thema’s als industrialisatie, modern imperialisme en de Eerste 
Wereldoorlog, maar het thema slavernij, en zeker een lokaal, omgevings­
gericht perspectief daarop, blijft veelal buiten beeld. De situatie in de bovenbouw van het algemeen voortgezet onderwijs op 
Curaçao is niet wezenlijk anders. In 2019 is een vernieuwd eindtermen­
document voor het vak geschiedenis voor havo en vwo vastgesteld. Hierin 
komen slavernij, het emancipatieproces na 1863, de komst van de olie-­
industrie in 1915 en de periode na de volksopstand van 30 mei 1969 aan 
de orde. Net zoals op Aruba ontbreekt echter een eigentijdse methode die 
de vastgelegde eindtermen uitwerkt. Curaçaose middelbare scholen lossen 
dit tekort op door terug te vallen op de verouderde, maar beproefde 
methode Nos Pasado (Ons verleden, 1985) en recentere uitgaven van het 
Natio­naal Historisch Archief. Een knelpunt is dat instromers vanuit het 
vmbo een geringe voorkennis van het slavernijverleden hebben.",UNLABELED,-1,False
"In het middelbaar onderwijs van Bonaire treffen we dezelfde situatie aan. Ook voor het algemeen voortgezet onderwijs zijn hier de Nederlandse 
eindtermen van kracht. De Nederlandse eindtermen voor het vak geschie­
denis worden niet gedekt door lokale leermiddelen, waardoor Bonairiaan­
se leerlingen benaderd worden als Europees-Nederlandse jongeren. Nederlandse methoden besteden wellicht aandacht aan slavernij, maar de 
lokale context en een gepast ‘wij-perspectief’ ontbreken. Ze gaan voorbij 
aan het gegeven dat Bonairiaanse leerlingen niet dé slavernijgeschiedenis, 
maar hún slavernijverleden zouden moeten ontdekken en verwerken en 
hierop zouden moeten reflecteren. Niet voor niets kopte Trouw de dag voor 
de Slavernij-excuses van de Nederlandse regering over het geschiedenis­
onderwijs op Bonaire: ‘Nederland bepaalt nog steeds wat wij over onszelf 
weten’.",UNLABELED,-1,False
"Deel 3
Nederlandse koloniale slavernij wereldwijd
15. Koopwaar, dwangarbeid en opstandigheid: over slavernij en 
daarna op de Nederlands-Caribische eilanden – Charles do Rego
16. Van leed en verzet naar veerkracht: slavernij in Suriname  
– Helmut Gezius
Sporen van de slavernijgeschiedenis in buitenlandse archieven  
— Ramona Negrón
17. Kolonialisme, slavernij en slavenhandel in Berbice, Demerara 
en Essequibo – Marjoleine Kars
18. Slavernij in Nederlands Noord-Amerika – Andrea Mosterman 
 
19. Nederlands-Brazilië tussen 1630 en 1654 – Erik Odegard 
Nederlanders in Atlantisch Afrika voor 1800 — Filipa Ribeiro da Silva 
Zwarte Hollanders — Martin Bossenbroek 
Kanteljaar 1873 — Martin Bossenbroek
20. ‘Ik wil niet zwijgen’: slavernij en kolonialisme in  
en rondom Zuid-Afrika – Kate Ekama
Rechtszaken als bron — Sophie Rose
21. Nederlandse slavernij in Zuid-Azië – Titas Chakraborty
22. Slavernij in koloniaal Indonesië – Alicia Schrikker
225
237
248
251
263
275
286
289
291
295
304
307
319",UNLABELED,-1,False
"— 74 —
Excuses
‘De excuses waren een heel belangrijke stap. Door de expliciet genoemde 
komma kan er nu eindelijk gepraat worden over hoe het verder moet met de 
ontwikkeling van de eilanden. Het allermooiste hieraan vind ik dat de staats­
secretaris Van Huffelen van Koninkrijksrelaties duidelijk maakte dat de eilanden 
zelf mogen meepraten over deze ontwikkeling. Dit geeft ons regie in het herstel. Voor ons zijn er een aantal heel belangrijke punten ter bevordering van het 
herstel van het slavernijverleden: Tula moet op 3 oktober, de dag van zijn moord, 
door de Nederlandse staat in ere hersteld worden. Daarnaast moet de koning 
excuses aanbieden voor de rol van het huis van Oranje-Nassau in het 
slavernijverleden. Om de doorwerkingen van het slavernijverleden beter in kaart te brengen en 
de samenleving te helen is het bovendien belangrijk dat het onderwijssysteem 
veel meer aandacht gaat geven aan het slavernijverleden en er snel meer 
dialogen georganiseerd worden om te praten over de achterstanden op 
bestuurlijk, educatief, cultureel en psychologisch gebied en op sociaal gebied 
voornamelijk de voortschrijdende materiële en immateriële verpaupering, 
veroorzaakt door het slavernijverleden. De Nederlandse overheid moet door middel van herstelbetalingen, in een 
solide vorm, bijdragen aan specifieke actieplannen om deze achterstanden 
tegen te gaan. We moeten zowel met elkaar praten – samenwerken met alle 
belangenorganisaties, de lokale en nationale overheden en de verschillende 
Caribische eilanden – als met de Nederlandse overheid.’
Voor een Tulamonument op Curaçao is lang gestreden. Uiteindelijk werd 
in 1997 een door de kunstenaar Nel Simon vervaardigd monument 
onthuld op de voormalige executieplaats van Tula.",UNLABELED,-1,False
"Dit maakt het 
voor mij heel moeilijk om te bepalen welke rol ik als historicus wil vervullen in de 
media. Onder het mom van “aandacht voor het slavernijverleden” komen ook 
onzinnige dingen voorbij. Ik las laatst een boek dat werd aangekondigd als “een 
slavernijgeschiedenis”, maar het bleek gewoon een hervertelling van een 
reisverslag van een paar Europese ontdekkingsreizigers.’
Wetenschap
‘Ik zie nog allerlei gebieden waarop het onderzoek naar het slavernijverleden 
verbeterd kan worden. Nederlandse historici laten zich nogal meeslepen door de 
hype bij de overheid rond dit thema. Dat resulteert in onderzoeken waarin het 
nationale kader belangrijker wordt dan het in het verleden is geweest. Het is wat 
mij betreft beter om te bedenken dat handelaren en bestuurders in de koloniën 
helemaal niet zo bezig waren met Nederland, net zo min als de slaafgemaakten 
zelf. Je ziet dat de specifieke vlag van het bestuur er niet erg toe deed. Migratie, 
uitwisseling van kennis en de eigen identiteit werden niet bepaald door de 
koloniale vlag. Historici doen er goed aan dit voor ogen te houden, ook al zijn de 
beurzen waarmee zij hun onderzoek doen en de archieven die ze onderzoeken 
vaak nationaal van aard. Er worden mooie interdisciplinaire onderzoeken gedaan, bijvoorbeeld waarin 
archeologie een grote rol speelt.",UNLABELED,-1,False
"— 76 —
over de leefomstandigheden en de cultuur van slaafgemaakten en dan in het 
bijzonder in steden. Zelf ben ik bezig met het onderzoeken van de transitie 
van slavernij naar burgerschap. Deze transitie verliep op tal van plekken erg 
verschillend en de uitkomst van dit proces is belangrijk om de doorwerking 
van slavernij te begrijpen.’
Excuses 
‘Dat de excuses van 19 december 2022 zowel qua vorm en timing zijn door­
gedrukt door Rutte is veelzeggend. De herdenkingsbeweging heeft veel bereikt, 
maar veel ook nog niet. Het is belangrijk dat de doorwerkingen aangekaart zijn. De excuses zullen ook invloed hebben op de wetenschap. Er komt meer ruimte 
voor het onderzoek naar de doorwerkingen van dit verleden. Het is belangrijk om bij het analyseren van de excuses eraan te denken dat 
er in feite drie publieken waren. Deze hebben allemaal anders gereageerd op dit 
moment. Het eerste publiek was Nederland.",UNLABELED,-1,False
"Deze nieuwe aandacht voor het slavernijverleden van Azië zorgt ook voor 
frictie: Aziatische nazaten die vinden dat er te veel aandacht gaat naar het 
Atlantische gebied en nazaten uit het Atlantisch gebied die vinden dat de 
Aziatische nazaten pas net komen kijken. Een concurrentiestrijd was nooit 
de inzet: we moeten niet de koloniale verdeel-en-heerspolitiek voortzetten. Hoe kan het slavernijverhaal het grote publiek bereiken? De biografische 
verhalen van historische figuren kunnen context bieden en ook fictie heeft een 
belangrijke rol. Fictie geeft academici de kans om nieuwe dimensies toe te 
voegen aan hun werk en gaten in te vullen (denk aan Saidiya Hartmans concept 
critical fabulation). Ook denk ik dat onderzoeksinstellingen actief moeten worden 
op sociale media omdat dat de plek is waar jonge mensen bereikt kunnen 
worden en open access-onderzoeksresultaten gedeeld kunnen worden. Het publieke debat heeft een aanjagende functie voor de wetenschap. We leven in een tijd dat wetenschap maatschappelijk belang moet hebben en nu 
de lobby van nazaten heeft aangetoond dat het slavernijverleden dat heeft, 
worden er eindelijk meer onderzoeken hiernaar gefinancierd.’",UNLABELED,-1,False
"— 81 —
Wetenschap
‘Eigenlijk ben ik heel positief over de stand van het onderzoek en de ontwikke­
lingen binnen de wetenschap. De laatste jaren is er veel veranderd in de 
kennisproductie. Zo realiseert men zich nu dat slavernij overal is: te lang is 
bijvoorbeeld gedacht dat alleen Holland en Zeeland met slavernij te maken 
hadden, maar door de verschillende stedelijke onderzoeken is dat perspectief 
veranderd. Er wordt daarnaast meer onderzoek gedaan naar slavernij als systeem: 
de deling tussen WIC en VOC wordt vaker losgelaten, in plaats daarvan is er 
aandacht naar de verwevenheid en het systematische karakter van het 
koloniale rijk. Het enige wat ik graag nog zou willen zien is dat het onderzoek 
minder Nederlands wordt. Er moeten meer onderzoekers uit de regio’s zelf 
betrokken worden. Deze onderzoekers moeten actief toegang krijgen tot 
Nederlands onderzoek en gefinancierd worden door Nederlandse instituten. Er is voor de onderzoeker een bijzondere rol weggelegd: ze zijn geposi­
tioneerd in de academische wereld maar moeten ook rekening houden met 
het publieke debat. Overigens is het ook belangrijk om te beseffen dat je als 
academicus niet kan eisen van mensen om mee te werken aan je onderzoek, 
het is heel koloniaal om als wetenschapper te verwachten dat iedereen altijd 
met je wil praten.’ 
Excuses
‘De excuses waren een belangrijke symbolische eerste stap naar heling, waarin 
vooral “na de komma” belangrijk is. Dit kan geen eindpunt zijn.",UNLABELED,-1,False
"Een vergelijkbare voorstelling staat op het timpaan op 
de achterkant van het Amsterdamse stadhuis (nu het Paleis) op de Dam. Vanaf het begin was er kritiek op de koets, die symbool zou staan voor de 
ondemocratische en geldverslindende monarchie. Maar vrijwel niemand leek de 
voorstelling op het linkerpaneel echt te zien. Al sinds 2009 bekritiseerde Jeffry 
Pondaag (voorzitter van het Comité Nederlandse Ereschulden) de Gouden Koets 
en de omgang met het Nederlands kolonialisme. In september 2011 riep hij in 
een ingezonden brief koningin Beatrix op het paneel te laten verwijderen. Medeondertekenaar Barryl Biekman van het Landelijk Platform Slavernijverleden 
bestookte daarna jarenlang de regering en de koning met kritische brieven,",UNLABELED,-1,False
"— 93 —
maar toch werd in 2015 besloten de Gouden Koets te restaureren en te blijven 
gebruiken. Black Lives Matter intensiveerde vervolgens het debat over 
racistische beelden. Het Amsterdam Museum riep bezoekers op hun mening te 
geven over de toekomst van de koets. Die werd nog meer een ‘koloniaal object’ 
toen in september 2022 na natuurwetenschappelijk onderzoek vastgesteld 
werd dat het bladgoud afkomstig is uit Suriname. Toen had de koning de Gouden 
Koets inmiddels al ongeschikt verklaard voor ceremonieel gebruik. De Gouden Koets is exemplarisch voor de manier waarop de koloniale 
geschiedenis van nationale objecten lang ogenschijnlijk onzichtbaar kon blijven, 
nota bene in de publieke ruimte. De gecombineerde kracht van activisten én een 
museum dat besloot de koloniale aspecten van de koets zichtbaar te maken 
leidde tot intense maar genuanceerde gesprekken, nieuwe perspectieven, 
en uiteindelijk tot het besluit van de koning. Annemarie de Wildt (1956) is sinds 1995 conservator bij het Amsterdam 
Museum. Hier werkte ze onder meer mee aan de tentoonstelling over de 
Gouden Koets. Ze heeft ook meegewerkt aan de Gids Slavernijverleden  
Amsterdam.",UNLABELED,-1,False
"— 97 —
— ACTUELE VRAAGSTUKKEN —
­institutioneel niveau tegen te gaan. De overheid richt zich daarentegen 
meer op reparative en restorative justice, een wat nauwe slachtoffer/daderge­
richte ­aanpak, waarin wangedrag en schade wordt benoemd, maar waar­
in ­herstel vooral gericht blijft op de meer symbolische aspecten. Dit hoofdstuk gaat over de manier waarop de erkenning voor het Neder­
landse slavernijverleden aanwezig is in de publieke ruimte. Ook wordt er 
stilgestaan bij hoe het slavernijverleden in persoonlijke ervaringen van­
daag de dag nog een rol van betekenis speelt. Binnen families wordt over 
andere dingen gesproken dan in het publieke domein, namelijk over 
alledaagse kwetsende zaken. Dit persoonlijke familieperspectief laat een 
meerstemmigheid zien die reikt tot voorbij het gesimplificeerde publie­
ke debat – toegespitst op een erkenning van ‘zwart’ door ‘wit’.6 Het 
beluisteren van deze meerstemmigheid is belangrijk als we het over 
transformative justice willen hebben. ◼◼ ◼◼  Erkenning slavernijverleden: het publieke debat
De opvattingen over erkenning en herstel van historisch onrecht zijn de 
afgelopen twee decennia sterk veranderd, mede omdat de stemmen van 
de nazaten van de slavernij duidelijker te horen zijn. Terwijl de roep van 
de nazaten om erkenning van het slavernijverleden en passende herstel­
maatregelen steeds luider werd, gaf de overheid er lang geen gehoor aan. Er zijn wel stappen gezet: er kwam een Nationaal monument slavernij­
verleden in het Amsterdamse Oosterpark (dat koningin Beatrix in 2002 
inhuldigde met woorden van ‘diepe wroeging’ over slavenhandel en 
­slavernij door de West-Indische Compagnie) en de Keti Koti-viering 
­ontwikkelde zich van een lokaal evenement voor de Surinaamse gemeen­
schap tot een breed publieksevenement dat op de nationale televisie te 
volgen is. In 2013 was de koning aanwezig bij deze viering, maar tot teleur­
stelling van vele betrokkenen bood hij geen excuses aan voor de slavernij.",UNLABELED,-1,False
