text,label,label_id,is_pseudo
"Mannen van gezag: de uitvinding van de Tweede Kamer 1848-1888. Amsterdam: Wereldbibliotheek 
 
Van den Berg, J.Th.J en Vis, J.J. (2013) De eerste Honderdvijftig Jaar Parlementaire 
Geschiedenis van Nederland, 1796-1946. Amsterdam: Bert Bakker 
 
Willemsen, G. (2006) Dagen van gejuich en gejubel: Viering en herdenking van de 
afschaffing van de slavernij in Nederland, Suriname en de Nederlandse Antillen. Den 
Haag en Amsterdam: Amrit en NiNsee",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            6 
  
Met dit doel zetten verschillende Europese naties een Oost-Indische - en West Indische 
Compagnie op om deze wensen en ideeën te kunnen uitvoeren en consolideren. Nederland vormde hierop geen uitzondering. Op het politieke vlak werden Europese monarchen (mannen en vrouwen) aan elkaar 
gekoppeld door het christelijke geloof en huwelijken. In het geval van Nederland was de 
koning buitenlands, Bourgondisch of Habsburgs, en regeerde door middel van 
tussenpersonen, edicten en decreten. Dit resulteerde in de opkomst van revoltes onder 
onderdanen en - door toeval of planning- in voornamelijk de zeevarende provincies, te 
weten Holland en Zeeland. Pieter Geyl geeft inzicht in de sociale omstandigheden in Nederland tijdens de opkomst 
van grote revoltes tussen ͳͷͷͷ en ͳ͸Ͳͻ met betrekking tot de Ǯavonturenǯ in Afrika en 
de Amerikaǯs. (ij schrijft er het volgende over:  
 
 ǲ)n spite of civil wars, floods, and plagues, in spite of the painful embarrassment 
into which large social groups were brought by devaluation of money – a 
consequence of the discovery of America – the first half of the sixteenth century 
was a period of amazing economic development for the Netherlands. Not all the 
provinces, certainly, had an equal share in this… )n Flanders the old centres of 
prosperity had sadly decayedǳ ȋGeyl ͳͻ͵ʹ: ͶͳȌ 
 
Het duurde echter nog een tijd voordat de verschillende provincies gezamenlijk hun 
soevereiniteit opeisten. Die ontwikkeling start in de tijd dat men in 1579 de Unie van 
Utrecht ondertekent. Geyl merkt het volgende op:  
 
 ǲ(olland and Zeeland were the fixed point round which this so-called Close 
Union crystalized…, while it was seeking to expand its boundaries, at the same 
time needed itself a good deal of confirmation and purification.",UNLABELED,-1,False
"In accordance 
with the opinion that had now come into sway, this meant the suppression of all 
influence of the Catholics, potential friends of Spainǳ. (Geyl 1932: 170) 
 
Geyl spreekt over de algemene stemming die rond die tijd in zwang was geraakt door de 
opkomst van de Christelijke theologische stromingen zoals Baptisten, Calvinisten en 
Luthersen (welke tegenwoordig allen vallen onder de verzamelnaam: Protestantisme). Deze politieke, economische en religieuze ontwikkelingen stonden niet op zichzelf. Verder levert Geyl de informatie dat de onderlinge jaloezie en uitgebreide competitie 
tussen andere monarchen van Frankrijk en Engeland, en de avonturen van Spanje, ook 
in het voordeel werkten van Nederland en de leiders van de twee provincies (Holland en 
Zeeland). Naast onvermoeibare pogingen om zowel Frankrijk als Engeland over te halen 
om hulp te bieden, waren ze in staat om een huurlingenleger op te richten in Duitsland 
(Geyl 1932: 135). Deze ontwikkeling werd nog eens versterkt doordat muiterijen plaatsvonden in het in 
Nederland gestationeerde Spaanse leger.",UNLABELED,-1,False
"NINSEE 
149 
 
Appendix IV 
Stemgedrag en tegemoetkoming: Namen van degenen die voor of tegen 
tegemoetkoming hebben gestemd 
Stemming over tegemoetkoming voor de slavenhouders met de tekst, ""De tegemoetkoming voor 
slaven, onverschillig of zij tot plantages en gronden behooren, of als particuliere slaven bekend staan, 
en zonder onderscheid van ouderdom of geslacht, wordt bepaald op f300 voor ieder hoofd. Voor 
slaven, die regt op manumissie hebben verkregen, op f 60 per hoofd"". 7 juli 
1862  
 
 
 
 
Naam 
Voor 
Tegen 
District 
Groepsaffiliatie 
1 Æneas Mackay  
Gelderland 
(Arnhem) 
Antirevolutionairen 
2 
Albertus Jacobus 
Duymaer van Twist  
x 
Noord-Holland 
(Amsterdam) 
Liberalen 
3 
Aloysius Franciscus 
Xaverius Luyben 
x 
Noord-Brabant ('s-
Hertogenbosch) 
Conservatief-
Katholieken  
4 
Anthony Hoynck van 
Papendrecht 
x 
 
Zuid-Holland 
(Rotterdam) 
Liberalen 
5 
Antonius Alexis Josephus 
Meijlink  
Noord-Brabant 
(Eindhoven) 
Conservatief-
Katholieken  
6 Berend Wichers  
x 
Groningen 
(Groningen) 
Thorbeckianen  
7 
Bernard Pieter Gesinus 
van Diggelen 
Zeeland (Goes) 
Liberalen 
8 
Carel Marius Storm van 
's-Gravesande 
x 
Overijssel 
(Steenwijk) 
Conservatief-
Liberaal  
9 
Carolus Cornelius Aloysius 
Beens 
x 
Noord-Brabant 
(Tilburg) 
Thorbeckianen  
10 
Charles Antoine de 
Bieberstein Rogalla 
Zawadsky 
x 
Limburg 
(Maastricht) 
Thorbeckianen  
11 
Christianus Joannes 
Antonius Heydenrijck 
Gelderland 
(Nijmegen) 
Liberalen 
12 Cornelis Hoekwater 
x 
Zuid-Holland (Delft) Conservatieven 
13 Cornelis van Foreest 
x 
Noord-Holland 
(Alkmaar) 
Conservatief-
Protestants  
14 Cornelis van Heukelom 
x 
Noord-Holland 
(Amsterdam) 
Liberalen 
15 
Cornelis Wilhelmus 
Oomen 
x 
Noord-Brabant 
(Breda) 
Liberalen 
16 Daniël van Eck 
x 
Zeeland 
(Middelburg) 
Thorbeckianen",UNLABELED,-1,False
")ts harbours gave access to all seas. … even in 
Spain itself [King] Philip could not do without the ships of his rebellious subjects. Now that Antwerp was shut off from the sea, the towns of Holland and Zeeland - 
and in the long run particularly Amsterdam – assumed the role which the great 
city of [Antwerp] had hitherto played in the economic life of Europeǳ ȋGeyl ͳͻ͵ʹ: 
208) 
 
Aan de ene kant was het de geografische ligging van Zeeland en Holland die hen een 
strategische positie gaf voor internationale handel en productie. Gedurende een groot 
gedeelte van de zestiende eeuw was:  ǲtrade still mainly hinged on the exchange 
between the Baltic countries on the one side, and France, Spain, and Portugal on the 
other. In 1590 for first time Holland merchantmen ventured to pass through the Straits 
of Gibraltar and to enter the Mediterraneanǳ ȋGeyl ͳ932). Portugal leidde niet alleen de weg naar Afrika en Azië maar volgens onderzoeker Davids 
tevens de: ǲEspionage trips to Portugal and Portuguese trading posts in Asia by 
enterprising Dutchmen like Jan Huigen van Linschoten and the Houtman brothers, 
which yielded a vast amount of information in the form of rutters and charts, were a 
vital part in the early phase of ocean shipping in the 1590s. During the first Dutch 
voyage to the East Indies around 1600, a few Englishmen lent their service as pilots 
(Davids 2008: 232-3). Nederland was dus al verwikkeld in een internationaal handelsnetwerk voordat ze een 
soevereine staat werd. Dit handelsnetwerk leidde uiteindelijk tot de oprichting van de 
Verenigde Oost-Indische Compagnie (VOC) in 1602.",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            8 
  
 Dit betekende ook dat Nederland al was verwikkeld in het Atlantische slavernijsysteem 
tegen de tijd dat het uitgroeide tot een soevereine staat. Dit is onder meer te herleiden 
uit het feit dat in 1596 - te midden van de opstanden tegen Spanje - een Nederlandse 
kapitein met ruim honderd Afrikanen aankwam in Middelburg. ǲDe Afrikanen hadden Middelburg bereikt in een van de Portugezen gekaapt schip. Zij 
werden in eerste instantie in hun Ǯvrije lyberteytǯ [door het besluit van de 
bewindvoerders van Middelburg in 1597] gelaten, dat wil zeggen [de Afrikanen werden 
in hun] Ǯnatuurlijke vrijheidǯ gelaten op basis van het feit dat zij christelijk gedoopt 
waren. Christenen werden immers niet meer in slavernij gebrachtǳ ȋWillemsen ʹͲͲ͸: 
͵ͷȌ. Zoals Willemsen beschrijft, ǲDe reder en de kapitein van het schip, die hun Ǯladingǯ 
niet meer te gelde konden maken, lieten het er niet bij zitten. Tot tweemaal toe diende 
zij bij de Staten van Zeeland een verzoekschrift in om hun Ǯhandelswaarǯ alsnog naar 
West-Indië te mogen vervoeren. Het eerste verzoekschrift werd afgewezen, maar met 
het tweede verzoek hadden ze meer succes. Daarop werd beschikt dat de reder (een 
zeker Pieter van der (aegenȌ met de Moren kon doen Ǯsoe hy Ǯt verstaerǯ, dat wil zeggen 
Ǯwat hij wildeǯ, zoals met elke willekeurige ladingǯ ȋWillemsen ʹͲͲ͸: ͵͸Ȍ  
 
Dit suggereert dat de opstandelingen in de Staten van Zeeland nog geen duidelijk beleid 
hadden ontwikkeld rondom hun betrokkenheid en deelname in het Atlantische slavernij 
systeem. Dit zou echter niet lang duren.",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            10 
  
Zoals we hieronder zullen zien veranderde dit na de Franse Revolutie aan het einde van 
de 18de eeuw. Het waren toen, eind 18de eeuw, de Katholieken, die twee eeuwen later, zouden vechten 
voor gelijkheid om te voorkomen dat ze zouden worden gezien als tweederangsburgers. Voor de Katholieken ontstond die mogelijkheid als gevolg van de bezetting door 
Napoleon. In de woorden van Van der Berg en Vis:    
 
ǲToen in januari ͳ͹ͻͷ Franse en Bataafse troepen de bevroren rivieren 
overstaken om de noordelijke Nederlanden binnen te trekken, was dat niet alleen 
het teken voor stadhouder Willem V en zijn familie om het land met spoed te 
verlaten. Tegelijkertijd betekende dat het einde van de oude, confederale 
Republiek de Zeven Verenigde Provinciënǯ. ȋVan den Berg en Vis 2013:15) 
 
De implicatie van al deze gebeurtenissen is dat hoewel Nederland voortkwam uit het 
verzet tegen de overheersing van Spanje, zij tweehonderd jaar later ten prooi viel aan de 
overheersing door Frankrijk. 2.2 
Slavernij en de Bataafse Republiek 
 
Zoals we eerder opmerkten, de Nederlandse geschiedenis is onderdeel van de Europese 
geschiedenis. Het is zodoende niet verwonderlijk dat de Franse Revolutie Nederland 
heeft beïnvloed als onderdeel van een grotere geschiedenis. Na de ineenstorting van Antwerpen (1585), zoals we eerder hebben besproken, groeide 
Nederland uit tot een belangrijk financieel centrum in de Europese handel. Rond het 
midden van de 18e eeuw werd haar status als groot financieel centrum onstabiel.",UNLABELED,-1,False
"Waarom vrijheid niet kon wachten:  
Het parlementair debat rondom de afschaffing van de 
slavernij 
 
Een rapport met betrekking tot het onderzoeksproject over 
de periode voor de afschaffing van de slavernij (1853-1863) 
in Nederland  
 
 
 
Onderzoekers: dr. Kwame Nimako, dr. Mano Delea, drs. Mitchell Esajas 
 
In opdracht van het NiNsee 
 
 
 
 
Onderzoeksrapport  
November 2020",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            12 
  
Opgemerkt dient te woorden dat de bezetting van Nederland noodzakelijk was voor 
Napoleon; ǲNapoleon financierde zijn militaire expedities voornamelijk met de fiscale 
middelen van de satellietstaten. Zo wist hij de steun van zijn eigen bevolking te 
bewarenǳ. ȋVan den Berg en Vis ʹͲͳ͵:ͳͲ͸Ȍ 
 
De bezetting was ook gekoppeld aan de slavernij en het kolonialisme van de Europese 
machthebbende politiek. ǲVoor de nieuwe Republiek kwam er ten slotte nog de vraag bij 
naar de voortzetting van koloniale regimes en van de slavernij en slavenhandelǳȋVan 
den Berg en Vis 2013: 15). Napoleon had eerder aangeven dat hij geïnteresseerd was in de Nederlandse koloniale 
bezittingen. Op een gegeven moment merkte Napoleon het volgende op: 
 
ǲAls Frankrijk en Engeland vrede maken, wat kan een tweederangs mogendheid 
als Holland dan anders doen dan aansluiten? Om erkenning te krijgen van de 
Britten moest de Republiek afstand doen van Ceylon (het huidige Sri Lanka) en 
een paar kleinere koloniale bezittingenǳ ȋVan den Berg en Vis ʹͲͳ͵: ͻͻȌ. Zoals Van den Berg en Vis hebben geconcludeerd, hielp het gebrek aan inkomsten uit de 
koloniën -en uit Oost-Indië in het bijzonder niet om de staatsschulden te verminderen. Sterker nog, de stagnerende handel had de tekorten in de Republiek alleen maar 
vergroot. De vraag was hoe het bestuur in Batavia (tegenwoordig Jakarta) opnieuw 
vorm moest krijgen en of de koloniale bezitting in Oost en West tot het Bataafse 
territorium gerekend moest worden, of dat de nieuwe Staatsregeling alleen het rijk in 
Europa moest omvatten.",UNLABELED,-1,False
"Eén van de weinige personen die de slavernij wilde afschaffen 
was Pieter Vreede. Hij wilde niet alleen slavernij en de slavenhandel afschaffen maar ook wilde hij meer 
gelijkwaardige relaties met de koloniën. ǲ(ij kreeg er in de Nationale Vergadering van 
ͳ͹ͻ͹ geen hand voor op elkaarǳ ȋVan den Berg en Vis 2013:107-108.) 
 
Twee jaar later werd de toekomst van Oost-Indië ter discussie gesteld door de 
radicaaldemocratische broer van Gijsbert Karel van Hogendorp, Dirk van Hogendorp. Die had als ambtenaar uit Indië moeten vluchten omdat zijn kritiek op het bestuur daar 
dreigde te worden bestraft met een verblijf in de gevangenis. Terug in Nederland schreef 
hij in ͳ͹ͻͻ een brochure onder de titel ǲBerigt van den tegenwoordigen toestand der 
Bataafsche bezittingen in Oost-Indien en den handel op dezelveǳ. Daarin ontvouwde hij 
radicale ideeën over enerzijds volledige productievrijheid voor de Javaanse bevolking, 
en anderzijds een koloniaal bestuur dat zich zou moeten richten op Ǯopvoedingǯ en 
ontvoogding van deze bevolkingǳ ȋVan den Berg en Vis ʹͲͳ͵:ͳͲ8). De oproep van Pieter Vreedeǯs om aandacht te besteden aan de slavernij en het 
kolonialisme stond niet op zichzelf. Ze vond plaats tegen de achtergrond van de goed 
gedocumenteerde en bekende opstanden tegen slavernij in Haïti tussen 1791 en 1802, 
geleid door Toussaint LǯOuverture, en in Curaçao in 1795, geleid door Tula. Daarnaast is het belangrijk om op te merken dat de invasie van Nederland door 
Napoleon niet op zichzelf stond. Het vond plaats tegen de achtergrond van de Franse 
Revolutie, de Haïtiaanse anti-slavernij revolutie en de grote anti-slavernij opstand geleid 
door Tula op Curaçao in de toenmalige Nederlandse Antillen.",UNLABELED,-1,False
"De katholieken verloren in het algemeen meer aan status. Het door 
het Staatsbewind samengestelde nieuwe Wetgevend Lichaam van 1801 telde nauwelijks 
katholieke leden. Het Staatsbewind zelf telde er in 1801 welgeteld een, de Brabander J.B. Verheyen. Toen hij in 1803 moest worden vervangen, kwam er een protestant, C.G. Bijleveld, voor in de plaats. (Van den Berg en Vis 2013:105) 
 
Zoals hierboven als opgemerkt waren het de Napoleontische Oorlogen die overzeese 
handel interrumpeerden. Dit had een direct effect op de financiën van de staat.",UNLABELED,-1,False
"NINSEE 
17 
 
Hoofdstuk Drie 
 
Slavernij en constitutionele ontwikkeling in de 19e eeuw 
 
De trans-Atlantische slavernij werd in de 16e eeuw geïnitieerd vanuit Europa, 
geformaliseerd in de 17e eeuw, en in de 19e eeuw formeel afgeschaft door de Europese 
naties Groot-Brittannië, Frankrijk en, onder invloed van deze twee landen, Nederland. Anders dan in deze landen was de afschaffing van de slavernij in Haïti een gevolg 
van revolutie, en in de Verenigde Staten van Amerika werd afschaffing veroorzaakt door 
burgeroorlog. Slavernij werd in stand gehouden door met geweld te dreigen en geweld daadwerkelijk 
toe te passen. Vanaf het begin pleegden slachtoffers van de trans-Atlantische slavernij 
dagelijks verzet tegen dat geweld en tegen slavernij. Dit verzet had een passieve en een 
actieve component. De passieve component kwam dagelijks tot uitdrukking en de 
actieve component leidde tot incidentele opstanden. Zo waren er meerdere opstanden tegen slavernij in het Caribisch gebied en in 
Noord- en Zuid-Amerika. Dit was onder andere het geval in Berbice (het huidige 
Guyana) in 1763 (onder leiding van Cuffy), in Suriname in 1832 (door Kodjo, Mentor en 
Present) en in Curaçao in 1795 (onder leiding van Tula). In Suriname vielen marrons 
ook plantages aan en waren er gevechten met koloniale legers zoals de gevechten onder 
leiding van Boni, Baron en Jolicoer in de tweede helft van de 18e eeuw. Maar alleen in 
Haïti resulteerden de opstanden tot de omverwerping van slavernij, en in 1804 tot de 
oprichting van een staat geleid door voormalig slaaf-gemaakten.",UNLABELED,-1,False
