text,label,label_id,is_pseudo
"— 474 —
— STAAT EN SLAVERNIJ —
	
inventarisnummer: SK-A-4023
p. 216 	Collectie Nationaal Militair Museum, 	
	
inventarisnummer: M.06.01.35P.01.01 	
	
14.3d Anoniem, 1689, Rijksmuseum, 	
	
Amsterdam, inventarisnummer: 	
	
	
BK-NM-5144
p. 233 	N. Morris, 1944, kitlv Digital 	
	
	
Collections, kitlv 26128
p. 235 	Anoniem, Opstand 30 mei 1969, 1969, 	 	
	
Punda, Willemstad, Nationaal Archief 	
	
Curaçao
p. 238 	Library of Congress, Geography and Map 	
	
Division
p. 243 	kitlv Digital Collections, kitlv 20061
p. 252 	Nationaal Archief, Collectie van kaarten 	
	
en tekeningen behorende tot het archief 	
	
van het Ministerie van Koloniën en 		
	
rechtsopvolgers, 1814-1963, (1702), Carte 	
	
générale et particulière de la colonie d 	
	
‘Essequébo et Démerarie, située dans la 	
	
Guiane en Amérique, inventarisnummer 	
	
264
p. 256 	Anoniem, naar Andries Beeckman, circa 	
	
1675-1725. Rijksmuseum, Amsterdam, 	
	
objectnummer NG-2016-37.9
p.",UNLABELED,-1,False
"De combinatie van onderzoek, monument en excuses werkt – zeker als 
het in elkaars verlengde functioneert als wederzijdse inspiratie – als een 
hefboom. Rotterdam en Amsterdam zijn daar voorbeelden van. In Utrecht 
en Den Haag lopen tijdens dit schrijven processen rondom een te onthul­
len monument in 2023. Helaas zijn in Utrecht de inzichten uit het onder­
zoek niet meegenomen in de vertaling naar een monument: daar is het 
monument alleen gericht op de trans-Atlantische slavernij terwijl het 
onderzoek de mondiale reikwijdte van Utrecht en diens koloniale slaver­
nij aantoont, zoals ook uit de speech van de burgemeester bleek.",UNLABELED,-1,False
"Dat kan bijvoorbeeld door 
het verwerven en digitaal beschikbaar maken van oral history-opnames of 
egodocumenten uit privécollecties. Innovatieve onderzoeksmogelijkheden op het gebied van genealogie zijn 
niet alleen essentieel voor onderzoekers, ze kunnen ook bijdragen aan het 
verbeteren van welzijn en heling van nazaten, doordat die eindelijk inzicht 
krijgen in hun herkomst en wat gebeurd is met voorouders. Onderzoek naar 
de doorwerking van het slavernijverleden gaat dan ook over inzicht in en 
theorievorming over de ervaringen van mensen op het vlak van bijvoorbeeld 
arbeid, familie, gezondheid, religie en geweld. Digitale technologie kan daarbij van 
betekenis zijn. Wanneer de onderzoeker de beschikking heeft over omvangrijke 
Margo Groenewoud",UNLABELED,-1,False
"tekstuele bronnen kunnen nieuwe digitale methoden het proces van data­
verwerking en data-analyse aanzienlijk bespoedigen, verbeteren en verrijken. In 
platforms voor text- and data-mining (TDM) kunnen op een gebruiksvriendelijke 
wijze analyses worden uitgevoerd in omvangrijke (corpora) datasets. Een 
voorbeeld hiervan is ianalyzer.hum.uu.nl, waarin het krantenbestand van Delpher 
is toegevoegd voor onderzoek. Met gebruikmaking van software voor ‘topic 
modeling’ kunnen verborgen thematische structuren en verbanden in grote 
hoeveelheden tekst worden ontdekt. Ook kan moderne software analyses 
uitvoeren die zijn gericht op chronologie (‘time stamps’) of andere raakpunten 
en verbanden. Deze manieren van onderzoek bevorderen een beter begrip van 
situaties en verbanden. De op een breed publiek gerichte vorm van Digital Humanities is niet per definitie 
heel ingewikkeld. Met een zorgvuldige verwerking van data in Excel of met 
behulp van online tools voor het maken van een kaart of een tijdlijn kan iedereen 
gemakkelijk een interessante visualisatie maken. Ook zijn er platforms die een gratis webomgeving met database bieden 
waarin onderzoekers hun collecties en projecten kosteloos kunnen delen. Een 
voorbeeld is het Brits-Caribische project Digital Grainger waarin iedereen 
informatie en verwijzingen (annotaties) aan een koloniale tekst kan toevoegen 
door gebruik­making van de tool Hypothes.is.",UNLABELED,-1,False
"— 52 —
Tom van der Geugten (1952) voltooide zijn 
studie geschiedenis aan de Universiteit van 
Amsterdam. Hij was docent in het voortgezet 
onderwijs en hogeschooldocent aan de Hoge­
school van Amsterdam en Fontys Leraren­
opleiding Tilburg. Daarnaast was hij auteur 
van geschiedenisschoolboeken.",UNLABELED,-1,False
"— 53 —
Tom van der Geugten
3. Het slavernijverleden  
	
in het Nederlandse  
	
onderwijs
Hebben Nederlanders op school veel geleerd over het eigen slavernijverle­
den? Bij een enquête in 2021 onder 30 000 Nederlanders gaf vier procent 
aan daarover ‘veel’ te weten, drieëntwintig procent ‘redelijk wat’, tweeën­
veertig procent ‘een beetje’, achtentwintig procent ‘(bijna) niets’ en drie 
procent ‘niets’. De meerderheid (achtenzestig procent) vond het een goede 
zaak om hier op scholen meer lessen over te geven.1
Wie zich afvraagt wat leerlingen op school leren, moet zich realiseren 
dat onderzoek naar wat in de klas gebeurt en wat daarvan het resultaat is, 
heel lastig is. Er zijn voorschriften en er zijn schoolboeken die door de 
meeste leraren worden gebruikt, maar hoe ze daarmee omgaan in de klas is 
onduidelijk. Dat neemt niet weg dat schoolboeken sturend zijn en daar­
door de belangrijkste informatiebron vormen over de inhoud van het 
geschiedenisonderwijs. Belangrijk zijn ook de handboeken van lerarenop­
leidingen waaruit is op te maken over welke kennis aankomende leraren 
dienen te beschikken. ◼◼ ◼◼  Voorschriften
Het slavernijverleden is al dertig jaar een verplicht onderwerp in het 
onderwijs. Door de wet Basisvorming (1992) bepaalt de overheid met voor­
schriften (kerndoelen) over welke onderwerpen alle leerlingen iets moeten 
leren in het basisonderwijs en de onderbouw van het voortgezet onder­
wijs. In de bovenbouw, waar ongeveer de helft van alle leerlingen geschie­
denis volgt, gelden de examenprogramma’s.",UNLABELED,-1,False
"— 54 —
— STAAT EN SLAVERNIJ —
dekolonisatie van Indonesië, Suriname en het Caribische gebied) en  
(2) slavenarbeid op plantages en de opkomst van het abolitionisme.4
De manier waarop naar deze onderwerpen wordt verwezen (‘vensters 
van de canon van Nederland’ en ‘kenmerkende aspecten van tijdvakken’) 
maakt de behandeling ervan voor het basisonderwijs en de onderbouw 
van het voortgezet onderwijs nogal vrijblijvend, waardoor leraren de 
ruimte hebben om te doen en laten wat ze willen. Het laatstgenoemde 
onderwerp wordt bovendien expliciet genoemd in de examenprogram­
ma’s van havo en vwo, maar niet in dat van het vmbo. In 2021 deed een commissie voorstellen voor toekomstige kerndoelen 
met een beperkte omvang, waarin ter vervanging van de plantageslavernij 
en het abolitionisme gekozen is voor de minder eurocentrische vermel­
ding ‘ontstaan van mensenhandel tussen werelddelen’.5
◼◼ ◼◼  Schoolboeken 
Er zijn in Nederland zo’n zes commerciële educatieve uitgeverijen die 
series schoolboeken (gedrukte en digitale ‘methoden’) voor geschiedenis 
produceren. Zij en hun auteurs hebben de vrijheid om de inhoud daarvan 
te bepalen, maar zij hebben er natuurlijk belang bij om te voldoen aan de 
voorschriften. Zo mag je verwachten dat Anton de Kom na 2020 in alle 
schoolboeken, die meestal om 
de vijf jaar worden herzien, 
wordt behandeld. Maar hoe de 
voorgeschreven onder­werpen 
worden behandeld zal divers 
blijven, variërend van nauw­
gezet tot oppervlakkig. Het maakt dus veel uit voor 
welk schoolboek de leraren 
van een school kiezen en hoe 
uitgebreid de individuele 
leraar bij een onderwerp kan 
of wil stilstaan. Tussen 1878 en 1960 werd er op alle 
Nederlandse scholen ‘vaderlandse 
geschiedenis’ gegeven.",UNLABELED,-1,False
"In het hoofdstuk over de Nederlandse Antillen staat een kadertekst 
over slavenverzet.8 Aspecten van deze vernieuwende aanpak zijn in andere 
schoolboeken nagevolgd. ◼◼ ◼◼  Kennis én vaardigheden
Bij de invoering van de basisvorming in 1993 werd ook het aanleren van 
vaardigheden verplicht gesteld, bijvoorbeeld ‘rekening houden met de 
standplaatsgebondenheid van bronnen en met de eigen standplaatsge­
bondenheid’. Zodoende werd geschiedenis meer een denk- en doevak en 
minder een kennisvak, met minder tekst in de schoolboeken en meer 
opdrachten, vaak in aparte werkboeken. De verplichting inhoudelijk 
­aandacht te besteden aan ‘de verhouding tussen Nederland en Oost-",UNLABELED,-1,False
"— 57 —
— ACTUELE VRAAGSTUKKEN —
en West-Indië’ zorgde voor ruimte in de meeste schoolboeken voor de 
Nederlandse trans-Atlantische slavenhandel en de plantageslavernij. Maar 
mede door andere inhoudelijke eisen, zoals aandacht voor ‘de Europese 
overzeese expansie’ en ‘het ontstaan van een wereldeconomie’, werd het 
slavernijverleden toch vooral nog eurocentrisch behandeld vanuit het 
­perspectief van de koopman. Terwijl leraren geschiedenis na 2006 door de nieuwe voorschriften 
meer verplichte onderwerpen moesten behandelen, vond een goede reali­
satie daarvan niet plaats doordat het geschiedenisonderwijs in de knel 
raakte. Veel scholen besloten namelijk tot beperking van de lestijd voor 
geschiedenis, waarbij veel basis- en vmbo-scholen mede om pedagogische 
redenen kozen voor een combinatie of integratie van geschiedenis met 
andere vakken. Uitgeverijen haakten daarop in met schoolboeken voor 
‘wereldoriëntatie’ en ‘mens en maatschappij’. In de schoolboeken van geschiedenis als apart vak en die van de combi­
natievakken is de hoeveelheid aandacht voor het slavernijverleden heel 
divers. Het basisschoolboek Wijzer! Geschiedenis (2014) bevat bijvoorbeeld 
zeven bladzijden met korte teksten, afbeeldingen en opdrachten over 
het slavernijverleden: 
Je leert over een nieuw werelddeel dat werd ontdekt: Ameri­
ka. Veel Europeanen gingen er wonen om van daaruit met 
Europa te handelen. Slaven deden het werk op de plantages 
en de mijnen.",UNLABELED,-1,False
"[...] Door de ideeën over gelijkheid en demo­
cratie in de tijd van pruiken en revoluties werden de slaven­
handel en de slavernij in de koloniën afgeschaft.9 
Een van de teksten gaat over de opstand van Tula op Curaçao met een foto 
van het Tulamonument en een opdracht over de volgende uitspraak van 
Tula: ‘Zij hebben ons erg slecht behandeld. Wij willen niemand kwaad 
doen maar wij willen vrijheid. Is niet iedereen op aarde een afstammeling 
van Adam en Eva? Zelfs een dier krijgt een betere behandeling.’ De auteurs 
van dit schoolboek kozen voor relatief veel ruimte voor het slavernijverle­
den met aandacht voor het slavenperspectief. Met meer beschikbare onderwijstijd is de aandacht voor het slavernijverle­
den het grootst in de schoolboeken voor de bovenbouw van vwo, met ook 
meer plaats voor multiperspectiviteit en meerstemmigheid. Zo wordt in",UNLABELED,-1,False
"— 61 —
— ACTUELE VRAAGSTUKKEN —
Over het omgaan met het slavernijverleden staat in Tijd voor geschiedenis 
(2 vwo, 2019) de volgende opdracht: ‘Het slavernijverleden van Nederland 
is een zwarte bladzijde in onze geschiedenis. Denk na en geef je eigen 
mening over hoe we het best met dit verleden kunnen/moeten omgaan.’16
In Memo (2011) worden meer perspectieven onderscheiden bij een foto 
van en een tekst over het Nationaal Monument Slavernijverleden: 
- ‘Waarom was de oprichting van dit monument belangrijk voor 
de Surinaamse en Antilliaanse gemeenschappen in Nederland?’
- ‘Bedenk twee betekenissen die een Surinaamse Nederlander aan 
een slavernijherdenking zou kunnen geven.’
- ‘Welke betekenis zou de Nederlandse overheid kunnen geven 
aan een slavernijherdenking door deze bij te wonen?’17
◼◼ ◼◼  Lerarenopleidingen
Door de voorschriften van 2006 kreeg het door de commissie De Rooy 
bedachte kader van tien tijdvakken en kenmerkende aspecten grote 
invloed op alle lerarenopleidingen. Beperkter was de invloed van de 
‘Canon van Nederland’, die meer aandacht kreeg in de pabo (leraren­
opleiding voor het basisonderwijs) dan in de lerarenopleidingen voor het 
voortgezet onderwijs op hbo- en wo-niveau. Tot die tijd waren er voor de aankomende leraren in het voortgezet 
onderwijs slechts enkele Nederlandse handboeken die weinig aandacht 
besteedden aan het slavernijverleden. Dat veranderde door de verschijning 
van het handboek Oriëntatie op geschiedenis (2009, vierde editie 2020) waarin 
het Europese slavernijverleden in brede context met aandacht voor ver­
schillende perspectieven is behandeld. Maar ondanks de aandacht voor 
slavenopstanden en uitspraken van slaafgemaakten is de beschrijving 
eurocentrisch, bijvoorbeeld:
Na de aankoop volgde de beruchte overtocht over de oceaan 
en de verkoop op de slavenmarkten. De overtocht is berucht 
vanwege de barre omstandigheden en het grote aantal sterf­
gevallen. Daarbij moet worden aangetekend dat in deze perio­
de het aantal slachtoffers ook onder de scheepsbemanningen 
hoog was. Overleefde gemiddeld een op de vijf slaven de reis 
niet, voor de bemanningen van de slavenschepen gold een­
zelfde sterfgetal. [...] Schippers van slavenschepen deden in 
elk geval hun best deden in elk geval hun best om zoveel",UNLABELED,-1,False
"— 63 —
— ACTUELE VRAAGSTUKKEN —
◼◼ ◼◼  Conclusie
Schoolboeken zijn sturend in het Nederlandse geschiedenisonderwijs – 
en daarin is het slavernijverleden nooit verzwegen. Toch is het onderwerp 
meestal beperkt en vanuit een zakelijk perspectief behandeld, wat de 
vraag oproept welke beelden van het Nederlandse slavernijverleden door 
Nederlanders in hun schooljaren zijn ontwikkeld en welke mogelijke 
gevolgen dat heeft gehad. Om een beter beeld te krijgen van de effecten 
van het vroegere en huidige geschiedenisonderwijs op het maatschappe­
lijk beeld en begrip van het slavernijverleden is nader onderzoek nood­
zakelijk. In de afgelopen decennia is in schoolboeken over dit onderwerp door 
maatschappelijke, onderwijspolitieke, didactische en historiografische 
ontwikkelingen meer en beter geschreven, met meer aandacht voor sociale 
en culturele aspecten en voor multiperspectiviteit en meerstemmigheid. In deze ontwikkeling profileerde een deel van de schoolboeken zich in 
bepaalde opzichten als koploper, terwijl andere schoolboeken meer volger 
of achterblijver waren. Voorbeelden uit de eerste twee categorieën tonen 
aan welke kant het in het algemeen opgaat. Dat wil niet zeggen dat aan 
die boeken niets mankeert, integendeel. Het omvangrijke Nederlandse 
slavernijverleden in Azië verdient bijvoorbeeld veel meer aandacht. Het is te verwachten dat alle schoolboeken voortdurend worden verbe­
terd, maar dat onderlinge kwaliteitsverschillen zullen blijven bestaan. Een 
structureel probleem in het geschiedenisonderwijs is de beperkte onder­
wijstijd, waardoor veel leerlingen over menig onderwerp (te) weinig leren.",UNLABELED,-1,False
"— 65 —
Luc Alofs, Edu Dumasy, Kenny Meyers en Elviera Sandie 
4. Kolonialisme en 
	
	
slavernij in het onderwijs: 	
	
de Nederlandse Cariben 		
	
en Indonesië
In het Nederlandse geschiedenisonderwijs is het slavernijverleden nooit 
verzwegen, wel is het onderwerp vaak beperkt en eurocentrisch behan­
deld. Inmiddels is er meer aandacht voor sociale en culturele aspecten en 
voor multiperspectiviteit en meerstemmigheid. Hoe zit dat op Aruba, 
Curaçao en Bonaire en in Suriname en Indonesië? Kenny Meyers en Luc Alofs1
Geschiedenisonderwijs op Aruba, Curaçao en Bonaire
	
Onderwijs en dus geschiedenisonderwijs behoort tot de interne 
aangelegenheden van Aruba en Curaçao, terwijl het onderwijs op Bonaire 
een Nederlandse aangelegenheid is, vanwege de status van ‘bijzondere 
gemeente van Nederland’, en er de Nederlandse voorschriften en 
eindtermen gelden. Ondanks deze fragmentatie tekent zich een 
gemeenschappelijk beeld af van het geschiedenisonderwijs in het basis- 
en algemeen voortgezet onderwijs op de eilanden. ◼◼ ◼◼  Primair onderwijs
Op Aruba moeten leerlingen sind 2017 in staat zijn ‘om gebeurtenissen in 
de lokale, regionale en mondiale geschiedenis te interpreteren om begrip 
te tonen voor ontwikkelingen in de wereld’. In cyclus 1 (groep 3-5) moeten 
leerlingen kinderverhalen van de inheemse bevolking en kolonisten uit de 
Caribische regio, Noord- en Zuid-Amerika kunnen navertellen en uitbeel­
den. In cyclus 2 (groep 6-8) leert de scholier om kolonialisme en slavernij 
in het Caribisch gebied, en Noord- en Zuid-Amerika te herkennen. Leer­
lingen leren de oorzaken en de gevolgen van kolonisatie en slavenhandel 
in het Caribisch gebied en Noord- en Zuid-Amerika aan te wijzen.",UNLABELED,-1,False
"— 66 —
— STAAT EN SLAVERNIJ —
Arubaanse basisscholen zijn verplicht aandacht te besteden aan het 
thema slavernij, maar wat ontbreekt is een geschikte, op de eigen con­
text afgestemde methode. Een aantal scholen gebruikt de inmiddels 
verouderde methode Chispa di tempo (Tijdvonk, 1998), maar deze belicht 
overwegend Aruba’s inheemse geschiedenis. Sommige leerkrachten 
ontwikkelen weliswaar eigen materiaal over slavernij, maar in de prak­
tijk wordt aan veel basisschoolleerlingen het thema slavernij in het 
geheel niet aangeboden. Op Curaçao treffen we een vergelijkbare situa­
tie aan: de eindtermen zijn er, maar de methoden ontbreken. Diverse 
lagere scholen behandelen het thema slavernij vooral in de maand 
augustus, de maand dat in 1795 duizenden onvrije Curaçaoënaars onder 
leiding van Tula in opstand kwamen. Daarna zwakt de aandacht door­
gaans weer af. Sinds Bonaire in 2010 een bijzondere gemeente van Nederland werd, 
­gelden de Nederlandse eindtermen voor het basisonderwijs. Er veran­
derde niet veel; in de klas worden de schoolmethoden van voor 2010 
gebruikt en daarin is er maar beperkt aandacht voor slavernij en de 
doorwerking ervan. Ook hier zochten en zoeken scholen en individuele 
leerkrachten oplossingen door het uitnodigen van experts en het 
­ontwikkelen van eigen lesmaterialen en aan slavernij gerelateerde 
­projecten. Ook de leerling op Bonaire ontbeert zodoende kennis over 
het eigen slavernijverleden en de doorwerking daarvan.",UNLABELED,-1,False
"◼◼ ◼◼  Algemeen voortgezet onderwijs
In 2000 kwamen op Aruba de conceptrichtlijnen voor de vakken in het 
algemeen voortgezet onderwijs (avo) beschikbaar. In de Ciclo Basico 
(leerjaar 1 en 2) is het geschiedenisonderwijs samengevoegd met de vak­
ken aardrijkskunde, maatschappijleer en economie in het vak Algeme­
ne Sociale Wetenschappen (asw). De asw-methode Calbas (Kalebas, 2005), 
die op Aruba werd ontwikkeld en gepubliceerd, bevat acht lessen over 
slavernij en emancipatie, maar de methode werd na enkele jaren ver­
vangen door Nederlandse schoolmethoden. Er werd gebroken met de 
vakkenintegratie en contextualisering van het curriculum waar asw 
zich op richtte. Ook in de Curaçaose onderbouw wordt een geïntegreerd 
vak ‘Mens en Maatschappij’ aangeboden en komen slavernij en de 
­doorwerking daarvan beperkt aan bod.",UNLABELED,-1,False
"— 67 —
— ACTUELE VRAAGSTUKKEN —
In het Arubaanse eindtermendocument voor het vak geschiedenis in de 
Ciclo Avansa (mavo leerjaar 3 en 4, havo 3-5 en vwo 3-6) is slavernij opgeno­
men, maar ook hier hapert de implementatie. De lokaal ontwikkelde 
methode Bahul (Hutkoffer, 2011) bevat slechts één alinea over de slavernij 
en het emancipatieproces. De methode wordt bovendien alleen op de 
mavoscholen gebruikt, omdat Colegio Arubano (tot 2012 de enige dag­
school op havo- en vwo-niveau op Aruba) besloot om in de bovenbouw 
terug te vallen op schoolmethoden uit Nederland. Het Europese curricu­
lum bevat thema’s als industrialisatie, modern imperialisme en de Eerste 
Wereldoorlog, maar het thema slavernij, en zeker een lokaal, omgevings­
gericht perspectief daarop, blijft veelal buiten beeld. De situatie in de bovenbouw van het algemeen voortgezet onderwijs op 
Curaçao is niet wezenlijk anders. In 2019 is een vernieuwd eindtermen­
document voor het vak geschiedenis voor havo en vwo vastgesteld. Hierin 
komen slavernij, het emancipatieproces na 1863, de komst van de olie-­
industrie in 1915 en de periode na de volksopstand van 30 mei 1969 aan 
de orde. Net zoals op Aruba ontbreekt echter een eigentijdse methode die 
de vastgelegde eindtermen uitwerkt. Curaçaose middelbare scholen lossen 
dit tekort op door terug te vallen op de verouderde, maar beproefde 
methode Nos Pasado (Ons verleden, 1985) en recentere uitgaven van het 
Natio­naal Historisch Archief. Een knelpunt is dat instromers vanuit het 
vmbo een geringe voorkennis van het slavernijverleden hebben.",UNLABELED,-1,False
